867,199830.929705,0.0153298294197
868,199993.469388,0.0119432404143
869,200260.498866,0.0139890296466
870,200527.528345,0.0175565846844
871,200794.557823,0.0188096535727
872,201061.587302,0.034737776342
873,201328.61678,0.0162608214608
874,201595.646259,0.0199978691848
875,201862.675737,0.018816849888
876,202129.705215,0.0203142050453
877,202396.734694,0.0115562782875
878,202663.764172,0.00645636768568
879,202930.793651,0.00552362956329
880,203197.823129,0.00179436859149
881,203267.482993,0.000972978563388
882,203499.68254,0.00101872703421
883,203731.882086,0.000103313393949
884,203964.081633,0.00055383382624
885,204196.281179,0.0
886,204265.941043,0.0
887,204486.530612,0.0
888,204707.120181,0.0
889,204927.709751,0.0
890,205148.29932,0.0
891,205368.888889,0.0
892,205589.478458,0.0
893,205810.068027,0.0
894,205868.117914,0.0
895,206100.31746,0.0
896,206332.517007,0.0
897,206332.517007,0.0
898,206518.276644,0.0
